parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 18 | 20 | (((5+6)-7)*5)=x | 5 6 + 7 - 5 * x = | 5:balloon 6:balloon +:balloon 7:balloon -:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 90 | x=((5+(6+7))*5) | x 5 6 7 + + 5 * = | x:balloon 5:balloon 6:balloon 7:balloon +:balloon +:balloon 5:dollar *:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 34 | (5-(6-(7*5)))=x | 5 6 7 5 * - - x = | 5:balloon 6:balloon 7:balloon 5:dollar *:balloon -:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 46 | (5+(6+(7*5)))=x | 5 6 7 5 * + + x = | 5:balloon 6:balloon 7:balloon 5:dollar *:balloon +:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 34 | ((5-6)+(7*5))=x | 5 6 - 7 5 * + x = | 5:balloon 6:balloon -:balloon 7:balloon 5:dollar *:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 30 | (((5-6)+7)*5)=x | 5 6 - 7 + 5 * x = | 5:balloon 6:balloon -:balloon 7:balloon +:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 70 | (5+((6+7)*5))=x | 5 6 7 + 5 * + x = | 5:balloon 6:balloon 7:balloon +:balloon 5:dollar *:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 0 | (5+((6-7)*5))=x | 5 6 7 - 5 * + x = | 5:balloon 6:balloon 7:balloon -:balloon 5:dollar *:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 46 | ((5+6)+(7*5))=x | 5 6 + 7 5 * + x = | 5:balloon 6:balloon +:balloon 7:balloon 5:dollar *:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 |  | x=(5+((6-7)*5)) | x 5 6 7 - 5 * + = | x:balloon 5:balloon 6:balloon 7:balloon -:balloon 5:dollar *:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 90 | (((5+6)+7)*5)=x | 5 6 + 7 + 5 * x = | 5:balloon 6:balloon +:balloon 7:balloon +:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 10 | (5-((6-7)*5))=x | 5 6 7 - 5 * - x = | 5:balloon 6:balloon 7:balloon -:balloon 5:dollar *:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 70 | x=(5+((6+7)*5)) | x 5 6 7 + 5 * + = | x:balloon 5:balloon 6:balloon 7:balloon +:balloon 5:dollar *:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 46 | x=(5+(6+(7*5))) | x 5 6 7 5 * + + = | x:balloon 5:balloon 6:balloon 7:balloon 5:dollar *:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 34 | x=(5-(6-(7*5))) | x 5 6 7 5 * - - = | x:balloon 5:balloon 6:balloon 7:balloon 5:dollar *:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 30 | x=(((5-6)+7)*5) | x 5 6 - 7 + 5 * = | x:balloon 5:balloon 6:balloon -:balloon 7:balloon +:balloon 5:dollar *:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 90 | ((5+(6+7))*5)=x | 5 6 7 + + 5 * x = | 5:balloon 6:balloon 7:balloon +:balloon +:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 90 | x=(((5+6)+7)*5) | x 5 6 + 7 + 5 * = | x:balloon 5:balloon 6:balloon +:balloon 7:balloon +:balloon 5:dollar *:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 30 | ((5-(6-7))*5)=x | 5 6 7 - - 5 * x = | 5:balloon 6:balloon 7:balloon -:balloon -:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 20 | x=(((5+6)-7)*5) | x 5 6 + 7 - 5 * = | x:balloon 5:balloon 6:balloon +:balloon 7:balloon -:balloon 5:dollar *:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 34 | x=((5-6)+(7*5)) | x 5 6 - 7 5 * + = | x:balloon 5:balloon 6:balloon -:balloon 7:balloon 5:dollar *:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 10 | x=(5-((6-7)*5)) | x 5 6 7 - 5 * - = | x:balloon 5:balloon 6:balloon 7:balloon -:balloon 5:dollar *:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 46 | x=((5+6)+(7*5)) | x 5 6 + 7 5 * + = | x:balloon 5:balloon 6:balloon +:balloon 7:balloon 5:dollar *:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 20 | x=((5+(6-7))*5) | x 5 6 7 - + 5 * = | x:balloon 5:balloon 6:balloon 7:balloon -:balloon +:balloon 5:dollar *:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 30 | x=((5-(6-7))*5) | x 5 6 7 - - 5 * = | x:balloon 5:balloon 6:balloon 7:balloon -:balloon -:balloon 5:dollar *:balloon =:balloon
EXPR: 0 | POS | INT | 0 | 18 | 20 | ((5+(6-7))*5)=x | 5 6 7 - + 5 * x = | 5:balloon 6:balloon 7:balloon -:balloon +:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 18 | 34 | 5=((6-(7*5))+x) | 5 6 7 5 * - x + = | 5:balloon 6:balloon 7:balloon 5:dollar *:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 1 | (((5-6)+7)-5)=x | 5 6 - 7 + 5 - x = | 5:balloon 6:balloon -:balloon 7:balloon +:balloon 5:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 8 | (5+(6/(7-5)))=x | 5 6 7 5 - / + x = | 5:balloon 6:balloon 7:dollar 5:dollar -:dollar /:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 9 | (5+(6-(7-5)))=x | 5 6 7 5 - - + x = | 5:balloon 6:balloon 7:balloon 5:balloon -:balloon -:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 13 | x=(5+((6+7)-5)) | x 5 6 7 + 5 - + = | x:balloon 5:balloon 6:balloon 7:balloon +:balloon 5:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 13 | (((5+6)+7)-5)=x | 5 6 + 7 + 5 - x = | 5:balloon 6:balloon +:balloon 7:balloon +:balloon 5:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 23 | (((5+6)+7)+5)=x | 5 6 + 7 + 5 + x = | 5:balloon 6:balloon +:balloon 7:balloon +:balloon 5:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 1 | (5-(6-(7-5)))=x | 5 6 7 5 - - - x = | 5:balloon 6:balloon 7:balloon 5:balloon -:balloon -:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 13 | (5+(6+(7-5)))=x | 5 6 7 5 - + + x = | 5:balloon 6:balloon 7:balloon 5:balloon -:balloon +:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 17 | (5+(6*(7-5)))=x | 5 6 7 5 - * + x = | 5:balloon 6:balloon 7:dollar 5:dollar -:dollar *:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 30 | (((5+7)-6)*5)=x | 5 7 + 6 - 5 * x = | 5:balloon 7:balloon +:balloon 6:balloon -:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 11 | x=(5-((6-7)-5)) | x 5 6 7 - 5 - - = | x:balloon 5:balloon 6:balloon 7:balloon -:balloon 5:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 40 | ((6-(5-7))*5)=x | 6 5 7 - - 5 * x = | 6:balloon 5:balloon 7:balloon -:balloon -:balloon 5:dollar *:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 18 | 90 | ((6+(5+7))*5)=x | 6 5 7 + + 5 * x = | 6:balloon 5:balloon 7:balloon +:balloon +:balloon 5:dollar *:balloon x:balloon =:balloon
