parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 10.3333 | 24 | (2*(11.166666666666666+0.8333333333333334))=x | 2 11.166666666666666 0.8333333333333334 + * x = | 2:piece 11.166666666666666:pound 0.8333333333333334:pound +:pound *:pound x:pound =:pound
EXPR: 0 | POS | FRA | 0 | 10.3333 | 23.1666666666667 | ((2*11.166666666666666)+0.8333333333333334)=x | 2 11.166666666666666 * 0.8333333333333334 + x = | 2:piece 11.166666666666666:pound *:pound 0.8333333333333334:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 0 | 10.3333 | 21.5 | x=((2*11.166666666666666)-0.8333333333333334) | x 2 11.166666666666666 * 0.8333333333333334 - = | x:pound 2:piece 11.166666666666666:pound *:pound 0.8333333333333334:pound -:pound =:pound
EXPR: 0 | POS | FRA | 0 | 10.3333 | 23.1666666666667 | x=((2*11.166666666666666)+0.8333333333333334) | x 2 11.166666666666666 * 0.8333333333333334 + = | x:pound 2:piece 11.166666666666666:pound *:pound 0.8333333333333334:pound +:pound =:pound
EXPR: 0 | POS | INT | 0 | 10.3333 | 24 | x=(2*(11.166666666666666+0.8333333333333334)) | x 2 11.166666666666666 0.8333333333333334 + * = | x:pound 2:piece 11.166666666666666:pound 0.8333333333333334:pound +:pound *:pound =:pound
EXPR: 0 | POS | FRA | 0 | 10.3333 | 20.6666666666667 | x=(2*(11.166666666666666-0.8333333333333334)) | x 2 11.166666666666666 0.8333333333333334 - * = | x:pound 2:piece 11.166666666666666:pound 0.8333333333333334:pound -:pound *:pound =:pound
EXPR: 0 | POS | FRA | 0 | 10.3333 | 21.5 | ((2*11.166666666666666)-0.8333333333333334)=x | 2 11.166666666666666 * 0.8333333333333334 - x = | 2:piece 11.166666666666666:pound *:pound 0.8333333333333334:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 0 | 10.3333 | 20.6666666666667 | (2*(11.166666666666666-0.8333333333333334))=x | 2 11.166666666666666 0.8333333333333334 - * x = | 2:piece 11.166666666666666:pound 0.8333333333333334:pound -:pound *:pound x:pound =:pound
EXPR: 0 | POS | FRA | 2 | 10.3333 | 10.75 | (2*(11.166666666666666-x))=0.8333333333333334 | 2 11.166666666666666 x - * 0.8333333333333334 = | 2:piece 11.166666666666666:pound x:pound -:pound *:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | INT | 2 | 10.3333 | 6 | ((2*x)-11.166666666666666)=0.8333333333333334 | 2 x * 11.166666666666666 - 0.8333333333333334 = | 2:piece x:pound *:pound 11.166666666666666:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | INT | 2 | 10.3333 | 24 | ((x/2)-11.166666666666666)=0.8333333333333334 | x 2 / 11.166666666666666 - 0.8333333333333334 = | x:pound 2:piece /:pound 11.166666666666666:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | FRA | 2 | 10.3333 | 21.5 | ((2*11.166666666666666)-x)=0.8333333333333334 | 2 11.166666666666666 * x - 0.8333333333333334 = | 2:piece 11.166666666666666:pound *:pound x:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | FRA | 2 | 10.3333 | 11.5833333333333 | (2*(x-11.166666666666666))=0.8333333333333334 | 2 x 11.166666666666666 - * 0.8333333333333334 = | 2:piece x:pound 11.166666666666666:pound -:pound *:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | INT | 2 | 10.3333 | 6 | ((x*2)-11.166666666666666)=0.8333333333333334 | x 2 * 11.166666666666666 - 0.8333333333333334 = | x:pound 2:piece *:pound 11.166666666666666:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | FRA | 2 | 10.3333 | 23.1666666666667 | (x-(2*11.166666666666666))=0.8333333333333334 | x 2 11.166666666666666 * - 0.8333333333333334 = | x:pound 2:piece 11.166666666666666:pound *:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 10.9722222222222 | x=((2+11.166666666666666)*0.8333333333333334) | x 2 11.166666666666666 + 0.8333333333333334 * = | x:pound 2:piece 11.166666666666666:piece +:piece 0.8333333333333334:pound *:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 12.8333333333333 | ((2*0.8333333333333334)+11.166666666666666)=x | 2 0.8333333333333334 * 11.166666666666666 + x = | 2:piece 0.8333333333333334:pound *:pound 11.166666666666666:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 12.8333333333333 | x=((2*0.8333333333333334)+11.166666666666666) | x 2 0.8333333333333334 * 11.166666666666666 + = | x:pound 2:piece 0.8333333333333334:pound *:pound 11.166666666666666:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 6.41666666666667 | ((11.166666666666666/2)+0.8333333333333334)=x | 11.166666666666666 2 / 0.8333333333333334 + x = | 11.166666666666666:pound 2:piece /:pound 0.8333333333333334:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 4.75 | ((11.166666666666666/2)-0.8333333333333334)=x | 11.166666666666666 2 / 0.8333333333333334 - x = | 11.166666666666666:pound 2:piece /:pound 0.8333333333333334:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 0.193548387096774 | (2/(11.166666666666666-0.8333333333333334))=x | 2 11.166666666666666 0.8333333333333334 - / x = | 2:piece 11.166666666666666:pound 0.8333333333333334:pound -:pound /:piece x:piece =:piece
EXPR: 0 | POS | FRA | 10 | 10.3333 | 12.3333333333333 | (2+(11.166666666666666-0.8333333333333334))=x | 2 11.166666666666666 0.8333333333333334 - + x = | 2:pound 11.166666666666666:pound 0.8333333333333334:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 12.8333333333333 | (11.166666666666666+(2*0.8333333333333334))=x | 11.166666666666666 2 0.8333333333333334 * + x = | 11.166666666666666:pound 2:piece 0.8333333333333334:pound *:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 9.5 | (11.166666666666666-(2*0.8333333333333334))=x | 11.166666666666666 2 0.8333333333333334 * - x = | 11.166666666666666:pound 2:piece 0.8333333333333334:pound *:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 12.3333333333333 | ((2+11.166666666666666)-0.8333333333333334)=x | 2 11.166666666666666 + 0.8333333333333334 - x = | 2:pound 11.166666666666666:pound +:pound 0.8333333333333334:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 10.9722222222222 | ((2+11.166666666666666)*0.8333333333333334)=x | 2 11.166666666666666 + 0.8333333333333334 * x = | 2:piece 11.166666666666666:piece +:piece 0.8333333333333334:pound *:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 10.3333 | 14 | x=((2+11.166666666666666)+0.8333333333333334) | x 2 11.166666666666666 + 0.8333333333333334 + = | x:pound 2:pound 11.166666666666666:pound +:pound 0.8333333333333334:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 9.5 | x=(11.166666666666666-(2*0.8333333333333334)) | x 11.166666666666666 2 0.8333333333333334 * - = | x:pound 11.166666666666666:pound 2:piece 0.8333333333333334:pound *:pound -:pound =:pound
EXPR: 0 | POS | FRA | 10 | 10.3333 | 12.8333333333333 | x=(11.166666666666666+(2*0.8333333333333334)) | x 11.166666666666666 2 0.8333333333333334 * + = | x:pound 11.166666666666666:pound 2:piece 0.8333333333333334:pound *:pound +:pound =:pound
